Time,0,1,2,3,4,5
4952,0.47,0.63,0.69,0.12,0.09,0.12
4953,0.47,0.52,0.57,0.08,0.08,0.08
4954,0.5,0.44,0.43,0.06,0.08,0.05
4955,0.58,0.38,0.33,0.07,0.08,0.04
4956,0.53,0.28,0.28,0.06,0.06,0.03
4957,0.49,0.2,0.24,0.06,0.06,0.03
4958,0.47,0.16,0.21,0.06,0.06,0.03
4959,0.45,0.13,0.24,0.07,0.04,0.03
4960,0.44,0.11,0.28,0.09,0.02,0.03
4961,0.45,0.1,0.33,0.11,0.01,0.04
4962,0.4,0.18,0.38,0.16,0.04,0.06
4963,0.34,0.31,0.47,0.22,0.09,0.1
4964,0.31,0.47,0.56,0.31,0.18,0.16
4965,0.3,0.37,0.42,0.27,0.2,0.16
4966,0.34,0.33,0.34,0.26,0.22,0.18
4967,0.4,0.38,0.3,0.27,0.24,0.19
4968,0.31,0.33,0.36,0.33,0.11,0.14
4969,0.28,0.38,0.44,0.4,0.08,0.15
4970,0.32,0.54,0.54,0.44,0.13,0.22
4971,0.15,0.56,0.5,0.42,0.18,0.24
4972,0.11,0.6,0.47,0.39,0.29,0.28
4973,0.14,0.67,0.45,0.37,0.41,0.32
4974,0.12,0.73,0.39,0.37,0.4,0.32
4975,0.13,0.79,0.35,0.38,0.4,0.32
4976,0.17,0.84,0.33,0.4,0.4,0.32
4977,0.15,0.73,0.29,0.35,0.28,0.27
4978,0.17,0.61,0.27,0.29,0.17,0.23
4979,0.24,0.52,0.25,0.23,0.1,0.19
4980,0.26,0.53,0.24,0.23,0.1,0.19
4981,0.3,0.56,0.24,0.23,0.1,0.19
4982,0.37,0.6,0.27,0.24,0.09,0.19
4983,0.34,0.56,0.25,0.19,0.08,0.15
4984,0.33,0.52,0.24,0.15,0.06,0.11
4985,0.33,0.48,0.23,0.12,0.06,0.08
4986,0.29,0.4,0.21,0.1,0.05,0.08
4987,0.27,0.32,0.21,0.09,0.05,0.08
4988,0.26,0.25,0.2,0.1,0.05,0.08
4989,0.24,0.2,0.21,0.1,0.05,0.08
4990,0.25,0.17,0.23,0.12,0.06,0.09
4991,0.28,0.15,0.27,0.13,0.06,0.11
4992,0.26,0.16,0.22,0.14,0.04,0.12
4993,0.26,0.2,0.21,0.17,0.02,0.14
4994,0.27,0.26,0.23,0.21,0.02,0.16
4995,0.22,0.26,0.21,0.15,0.0,0.16
4996,0.2,0.27,0.2,0.14,0.0,0.16
4997,0.19,0.29,0.2,0.2,0.01,0.16
4998,0.16,0.22,0.12,0.15,0.0,0.09
4999,0.14,0.17,0.07,0.12,0.0,0.08
5000,0.13,0.13,0.03,0.1,0.0,0.12
5001,0.08,0.07,0.01,0.06,0.01,0.08
5002,0.03,0.03,0.0,0.03,0.03,0.05
5003,0.02,0.0,0.0,0.01,0.05,0.03
5004,0.02,0.0,0.0,0.0,0.03,0.01
5005,0.02,0.0,0.0,0.0,0.0,0.0
5006,0.02,0.01,0.0,0.0,0.0,0.0
5007,0.02,0.0,0.0,0.01,0.0,0.0
5008,0.02,0.0,0.0,0.02,0.0,0.01
5009,0.04,0.0,0.0,0.03,0.02,0.04
5010,0.03,0.0,0.01,0.03,0.04,0.03
5011,0.07,0.02,0.03,0.04,0.07,0.04
5012,0.18,0.06,0.07,0.06,0.11,0.05
5013,0.18,0.08,0.05,0.08,0.08,0.07
5014,0.18,0.18,0.05,0.14,0.08,0.09
5015,0.18,0.39,0.09,0.23,0.07,0.11
5016,0.19,0.37,0.14,0.18,0.06,0.07
5017,0.22,0.41,0.25,0.16,0.04,0.04
5018,0.3,0.54,0.44,0.18,0.04,0.03
5019,0.3,0.45,0.43,0.14,0.03,0.05
5020,0.36,0.38,0.45,0.16,0.03,0.08
5021,0.47,0.34,0.5,0.22,0.04,0.13
5022,0.47,0.24,0.51,0.2,0.06,0.12
5023,0.48,0.2,0.52,0.2,0.07,0.12
5024,0.5,0.22,0.53,0.22,0.1,0.12
5025,0.39,0.19,0.47,0.22,0.09,0.12
5026,0.3,0.17,0.41,0.21,0.08,0.13
5027,0.23,0.17,0.37,0.21,0.08,0.14
5028,0.26,0.14,0.27,0.19,0.08,0.15
5029,0.3,0.13,0.2,0.17,0.1,0.17
5030,0.36,0.13,0.14,0.16,0.11,0.18
5031,0.4,0.14,0.12,0.16,0.18,0.19
5032,0.46,0.17,0.11,0.16,0.28,0.21
5033,0.52,0.22,0.12,0.16,0.39,0.24
5034,0.51,0.22,0.15,0.27,0.38,0.18
5035,0.5,0.24,0.2,0.4,0.38,0.14
5036,0.51,0.31,0.19,0.43,0.38,0.13
5037,0.59,0.38,0.21,0.45,0.41,0.18
5038,0.65,0.49,0.2,0.42,0.44,0.25
5039,0.71,0.62,0.21,0.41,0.46,0.33
5040,0.64,0.42,0.17,0.37,0.45,0.28
5041,0.56,0.29,0.2,0.32,0.44,0.25
5042,0.47,0.25,0.23,0.34,0.44,0.26
5043,0.41,0.12,0.23,0.36,0.27,0.19
5044,0.37,0.14,0.31,0.4,0.17,0.2
5045,0.36,0.27,0.52,0.44,0.17,0.27
5046,0.28,0.34,0.54,0.4,0.16,0.26
5047,0.26,0.51,0.58,0.37,0.18,0.26
5048,0.31,0.71,0.65,0.38,0.26,0.28
5049,0.23,0.77,0.63,0.36,0.22,0.25
5050,0.19,0.82,0.61,0.34,0.19,0.23
5051,0.19,0.87,0.59,0.34,0.16,0.21
5052,0.16,0.87,0.57,0.31,0.15,0.18
5053,0.2,0.86,0.55,0.28,0.13,0.16
5054,0.31,0.85,0.54,0.25,0.12,0.14
5055,0.34,0.86,0.57,0.25,0.14,0.16
5056,0.42,0.88,0.61,0.24,0.16,0.17
5057,0.56,0.89,0.65,0.24,0.18,0.19
5058,0.55,0.86,0.6,0.25,0.17,0.19
5059,0.54,0.83,0.56,0.26,0.16,0.19
5060,0.54,0.8,0.52,0.27,0.15,0.2
5061,0.59,0.8,0.48,0.22,0.18,0.16
5062,0.66,0.8,0.45,0.19,0.21,0.14
5063,0.75,0.8,0.44,0.18,0.25,0.13
5064,0.76,0.8,0.44,0.21,0.29,0.13
5065,0.78,0.8,0.45,0.26,0.35,0.16
5066,0.81,0.8,0.46,0.31,0.42,0.22
5067,0.74,0.61,0.34,0.23,0.4,0.2
5068,0.7,0.45,0.25,0.17,0.39,0.18
5069,0.66,0.35,0.2,0.12,0.38,0.17
5070,0.64,0.34,0.09,0.09,0.27,0.1
5071,0.61,0.34,0.04,0.07,0.18,0.06
5072,0.6,0.33,0.03,0.07,0.13,0.04
5073,0.38,0.29,0.02,0.05,0.06,0.02
5074,0.21,0.25,0.02,0.04,0.03,0.01
5075,0.1,0.18,0.02,0.03,0.0,0.01
5076,0.08,0.13,0.02,0.03,0.0,0.0
5077,0.07,0.1,0.04,0.03,0.0,0.0
5078,0.07,0.09,0.09,0.03,0.0,0.0
5079,0.07,0.11,0.08,0.03,0.0,0.0
5080,0.08,0.13,0.08,0.03,0.0,0.0
5081,0.1,0.17,0.1,0.03,0.02,0.01
5082,0.07,0.11,0.09,0.03,0.03,0.02
5083,0.04,0.07,0.1,0.04,0.12,0.05
5084,0.03,0.04,0.11,0.07,0.33,0.11
5085,0.01,0.04,0.11,0.08,0.3,0.1
5086,0.02,0.08,0.12,0.1,0.3,0.1
5087,0.07,0.16,0.16,0.13,0.33,0.11
5088,0.07,0.15,0.14,0.18,0.36,0.14
5089,0.09,0.21,0.17,0.25,0.39,0.19
5090,0.2,0.39,0.22,0.35,0.42,0.25
5091,0.18,0.27,0.16,0.3,0.38,0.16
5092,0.21,0.23,0.14,0.26,0.34,0.11
5093,0.29,0.25,0.16,0.24,0.31,0.11
5094,0.25,0.22,0.14,0.26,0.3,0.1
5095,0.26,0.22,0.18,0.3,0.28,0.09
5096,0.32,0.23,0.25,0.32,0.27,0.08
5097,0.22,0.2,0.24,0.27,0.16,0.06
5098,0.16,0.18,0.27,0.23,0.08,0.06
5099,0.12,0.16,0.34,0.19,0.03,0.07
5100,0.11,0.12,0.25,0.17,0.03,0.06
5101,0.12,0.1,0.19,0.16,0.03,0.05
5102,0.13,0.09,0.15,0.15,0.03,0.06
5103,0.16,0.1,0.16,0.17,0.03,0.05
5104,0.21,0.12,0.2,0.2,0.04,0.06
5105,0.27,0.15,0.26,0.23,0.05,0.06
5106,0.24,0.18,0.26,0.24,0.07,0.06
5107,0.22,0.22,0.26,0.26,0.12,0.08
5108,0.22,0.29,0.27,0.28,0.19,0.1
5109,0.19,0.33,0.29,0.29,0.22,0.09
5110,0.18,0.4,0.35,0.31,0.25,0.08
5111,0.18,0.5,0.43,0.33,0.3,0.08
5112,0.18,0.36,0.37,0.35,0.25,0.09
5113,0.2,0.3,0.33,0.39,0.24,0.12
5114,0.25,0.32,0.31,0.43,0.23,0.17
5115,0.2,0.28,0.33,0.4,0.2,0.16
5116,0.18,0.27,0.44,0.38,0.18,0.16
5117,0.19,0.29,0.62,0.35,0.19,0.17
5118,0.16,0.38,0.55,0.38,0.28,0.19
5119,0.14,0.5,0.54,0.4,0.38,0.23
5120,0.14,0.62,0.59,0.42,0.46,0.27
5121,0.1,0.54,0.44,0.38,0.34,0.26
5122,0.07,0.47,0.33,0.32,0.19,0.24
5123,0.06,0.4,0.26,0.26,0.09,0.24
5124,0.05,0.4,0.25,0.24,0.09,0.21
5125,0.06,0.4,0.25,0.23,0.09,0.18
5126,0.08,0.4,0.25,0.2,0.1,0.14
5127,0.08,0.42,0.31,0.24,0.12,0.17
5128,0.1,0.45,0.37,0.29,0.15,0.21
5129,0.14,0.49,0.44,0.35,0.18,0.26
5130,0.12,0.47,0.42,0.33,0.16,0.22
5131,0.12,0.48,0.41,0.31,0.15,0.2
5132,0.15,0.5,0.42,0.29,0.15,0.17
5133,0.12,0.48,0.37,0.29,0.22,0.19
5134,0.12,0.5,0.35,0.3,0.31,0.2
5135,0.16,0.55,0.34,0.34,0.41,0.22
5136,0.12,0.6,0.36,0.27,0.2,0.18
5137,0.11,0.65,0.39,0.26,0.2,0.2
5138,0.12,0.69,0.43,0.32,0.42,0.29
5139,0.12,0.68,0.43,0.28,0.38,0.27
5140,0.14,0.68,0.44,0.26,0.35,0.25
5141,0.17,0.68,0.46,0.24,0.33,0.25
5142,0.15,0.67,0.4,0.22,0.33,0.22
5143,0.14,0.65,0.38,0.2,0.33,0.2
5144,0.15,0.64,0.39,0.19,0.33,0.18
5145,0.11,0.39,0.23,0.12,0.2,0.12
5146,0.08,0.21,0.12,0.07,0.12,0.07
5147,0.06,0.11,0.06,0.03,0.06,0.04
5148,0.05,0.07,0.04,0.02,0.04,0.02
5149,0.05,0.04,0.04,0.01,0.03,0.01
5150,0.06,0.01,0.04,0.01,0.02,0.0
5151,0.06,0.01,0.04,0.01,0.01,0.0
5152,0.07,0.01,0.05,0.02,0.0,0.0
5153,0.11,0.01,0.06,0.04,0.0,0.0
5154,0.08,0.01,0.06,0.02,0.0,0.0
5155,0.08,0.03,0.06,0.01,0.02,0.01
5156,0.11,0.07,0.07,0.01,0.1,0.04
5157,0.1,0.06,0.07,0.0,0.09,0.04
5158,0.09,0.1,0.1,0.01,0.11,0.03
5159,0.13,0.2,0.18,0.05,0.15,0.03
5160,0.12,0.15,0.14,0.05,0.13,0.04
5161,0.12,0.12,0.17,0.06,0.12,0.06
5162,0.16,0.13,0.35,0.12,0.1,0.09
5163,0.13,0.09,0.21,0.07,0.06,0.07
5164,0.15,0.06,0.16,0.05,0.03,0.07
5165,0.21,0.06,0.19,0.03,0.0,0.08
5166,0.18,0.05,0.12,0.02,0.0,0.04
5167,0.16,0.05,0.08,0.02,0.01,0.02
5168,0.15,0.06,0.07,0.05,0.03,0.02
5169,0.12,0.04,0.04,0.04,0.03,0.01
5170,0.1,0.03,0.03,0.03,0.02,0.01
5171,0.08,0.02,0.03,0.02,0.02,0.01
5172,0.1,0.01,0.01,0.02,0.02,0.01
5173,0.12,0.0,0.0,0.02,0.01,0.01
5174,0.15,0.0,0.0,0.02,0.01,0.01
5175,0.14,0.02,0.0,0.03,0.03,0.01
5176,0.15,0.05,0.01,0.04,0.04,0.01
5177,0.18,0.08,0.01,0.06,0.05,0.02
5178,0.15,0.08,0.01,0.04,0.01,0.01
5179,0.14,0.08,0.01,0.04,0.0,0.01
5180,0.15,0.1,0.02,0.03,0.0,0.02
5181,0.15,0.11,0.04,0.05,0.0,0.02
5182,0.18,0.16,0.09,0.08,0.01,0.02
5183,0.22,0.28,0.2,0.12,0.02,0.02
5184,0.22,0.19,0.16,0.09,0.01,0.0
5185,0.23,0.15,0.24,0.1,0.0,0.02
5186,0.26,0.11,0.51,0.18,0.0,0.06
5187,0.21,0.07,0.47,0.13,0.0,0.05
5188,0.2,0.05,0.46,0.1,0.0,0.05
5189,0.23,0.08,0.46,0.09,0.0,0.06
5190,0.16,0.07,0.44,0.09,0.01,0.05
5191,0.13,0.08,0.42,0.09,0.01,0.05
5192,0.13,0.1,0.42,0.1,0.02,0.05
5193,0.08,0.05,0.28,0.06,0.01,0.04
5194,0.05,0.03,0.18,0.04,0.01,0.02
5195,0.04,0.02,0.11,0.02,0.01,0.02
5196,0.01,0.0,0.06,0.02,0.0,0.01
5197,0.01,0.0,0.02,0.02,0.0,0.01
5198,0.01,0.0,0.0,0.02,0.0,0.01
5199,0.0,0.0,0.0,0.02,0.0,0.01
5200,0.01,0.0,0.0,0.03,0.0,0.01
5201,0.02,0.02,0.0,0.03,0.05,0.02
5202,0.03,0.02,0.0,0.02,0.06,0.03
5203,0.04,0.04,0.01,0.01,0.06,0.04
5204,0.08,0.07,0.02,0.02,0.06,0.05
5205,0.08,0.11,0.03,0.04,0.05,0.07
5206,0.11,0.2,0.05,0.1,0.04,0.1
5207,0.21,0.36,0.09,0.19,0.04,0.14
5208,0.23,0.32,0.14,0.18,0.06,0.16
5209,0.31,0.37,0.27,0.18,0.08,0.17
5210,0.45,0.51,0.55,0.19,0.12,0.18
5211,0.44,0.56,0.5,0.19,0.12,0.16
5212,0.46,0.65,0.52,0.19,0.14,0.16
5213,0.5,0.75,0.6,0.21,0.18,0.15
5214,0.45,0.62,0.52,0.2,0.18,0.15
5215,0.41,0.51,0.44,0.19,0.2,0.16
5216,0.38,0.42,0.38,0.18,0.22,0.18
5217,0.23,0.28,0.28,0.18,0.18,0.17
5218,0.13,0.17,0.2,0.19,0.14,0.16
5219,0.07,0.1,0.15,0.2,0.12,0.15
5220,0.05,0.06,0.1,0.17,0.15,0.13
5221,0.03,0.03,0.06,0.16,0.19,0.12
5222,0.03,0.01,0.04,0.14,0.24,0.11
5223,0.03,0.02,0.05,0.14,0.21,0.1
5224,0.05,0.04,0.07,0.14,0.19,0.1
5225,0.07,0.08,0.11,0.15,0.18,0.09
5226,0.08,0.09,0.12,0.15,0.2,0.11
5227,0.1,0.11,0.14,0.16,0.25,0.15
5228,0.14,0.14,0.16,0.18,0.31,0.19
5229,0.16,0.19,0.2,0.2,0.31,0.2
5230,0.2,0.26,0.25,0.23,0.32,0.22
5231,0.25,0.37,0.32,0.28,0.32,0.24
5232,0.25,0.46,0.37,0.28,0.32,0.23
5233,0.26,0.57,0.46,0.28,0.32,0.22
5234,0.3,0.68,0.55,0.28,0.32,0.22
5235,0.26,0.61,0.54,0.28,0.29,0.17
5236,0.26,0.55,0.56,0.29,0.26,0.13
5237,0.27,0.5,0.63,0.3,0.24,0.1
5238,0.26,0.41,0.54,0.29,0.18,0.1
5239,0.27,0.43,0.51,0.29,0.14,0.13
5240,0.3,0.54,0.54,0.31,0.12,0.17
5241,0.25,0.5,0.45,0.32,0.19,0.21
5242,0.24,0.56,0.38,0.34,0.31,0.26
5243,0.29,0.72,0.33,0.36,0.43,0.3
5244,0.25,0.69,0.21,0.27,0.44,0.23
5245,0.27,0.68,0.14,0.2,0.45,0.17
5246,0.35,0.68,0.09,0.17,0.46,0.14
5247,0.36,0.44,0.05,0.12,0.38,0.11
5248,0.4,0.26,0.03,0.11,0.34,0.11
5249,0.48,0.15,0.04,0.12,0.38,0.14
5250,0.43,0.06,0.04,0.11,0.14,0.07
5251,0.41,0.02,0.04,0.11,0.02,0.02
5252,0.41,0.0,0.04,0.1,0.0,0.0
5253,0.36,0.0,0.03,0.08,0.0,0.0
5254,0.33,0.0,0.02,0.06,0.02,0.01
5255,0.32,0.03,0.02,0.06,0.06,0.04
5256,0.22,0.04,0.01,0.05,0.06,0.03
5257,0.15,0.06,0.0,0.05,0.07,0.04
5258,0.11,0.13,0.01,0.05,0.09,0.05
5259,0.07,0.11,0.02,0.05,0.05,0.04
5260,0.05,0.09,0.04,0.05,0.02,0.03
5261,0.04,0.09,0.09,0.07,0.0,0.03
5262,0.03,0.09,0.05,0.07,0.0,0.03
5263,0.04,0.09,0.04,0.09,0.0,0.05
5264,0.06,0.1,0.08,0.14,0.0,0.1
5265,0.06,0.08,0.05,0.12,0.0,0.08
5266,0.05,0.06,0.04,0.09,0.0,0.07
5267,0.06,0.04,0.04,0.08,0.01,0.06
5268,0.07,0.02,0.06,0.06,0.0,0.06
5269,0.09,0.02,0.1,0.04,0.0,0.06
5270,0.13,0.02,0.15,0.03,0.0,0.05
5271,0.12,0.02,0.15,0.05,0.0,0.06
5272,0.13,0.04,0.17,0.08,0.0,0.06
5273,0.16,0.06,0.21,0.11,0.0,0.08
5274,0.18,0.06,0.25,0.08,0.0,0.08
5275,0.21,0.09,0.31,0.06,0.0,0.08
5276,0.26,0.14,0.38,0.05,0.02,0.08
5277,0.29,0.19,0.37,0.06,0.0,0.08
5278,0.34,0.28,0.37,0.08,0.0,0.09
5279,0.4,0.41,0.38,0.13,0.0,0.11
5280,0.42,0.42,0.34,0.16,0.0,0.1
5281,0.48,0.49,0.33,0.19,0.0,0.09
5282,0.59,0.64,0.36,0.25,0.0,0.1
5283,0.58,0.56,0.25,0.25,0.0,0.1
5284,0.58,0.53,0.19,0.25,0.0,0.11
5285,0.59,0.57,0.16,0.27,0.0,0.12
5286,0.58,0.54,0.12,0.21,0.01,0.12
5287,0.57,0.54,0.13,0.19,0.02,0.13
5288,0.57,0.56,0.2,0.19,0.05,0.15
5289,0.41,0.36,0.18,0.14,0.04,0.1
5290,0.3,0.22,0.16,0.11,0.04,0.07
5291,0.22,0.12,0.17,0.08,0.04,0.05
5292,0.16,0.12,0.15,0.08,0.04,0.05
5293,0.11,0.13,0.15,0.08,0.04,0.05
5294,0.08,0.15,0.16,0.09,0.05,0.05
5295,0.06,0.13,0.18,0.09,0.03,0.05
5296,0.04,0.14,0.22,0.1,0.02,0.06
5297,0.03,0.15,0.26,0.13,0.03,0.08
5298,0.04,0.2,0.29,0.14,0.05,0.1
5299,0.06,0.26,0.34,0.15,0.07,0.12
5300,0.1,0.34,0.41,0.17,0.1,0.14
5301,0.11,0.36,0.45,0.18,0.12,0.15
5302,0.15,0.39,0.52,0.2,0.16,0.16
5303,0.24,0.43,0.59,0.23,0.2,0.18
5304,0.3,0.5,0.68,0.28,0.21,0.19
5305,0.4,0.58,0.77,0.34,0.23,0.19
5306,0.51,0.66,0.85,0.4,0.25,0.2
5307,0.48,0.74,0.88,0.35,0.24,0.11
5308,0.46,0.81,0.89,0.32,0.25,0.08
5309,0.46,0.86,0.88,0.32,0.25,0.11
5310,0.49,0.81,0.75,0.17,0.07,0.05
5311,0.54,0.68,0.66,0.13,0.0,0.04
5312,0.6,0.58,0.68,0.16,0.0,0.05
5313,0.62,0.44,0.6,0.13,0.0,0.04
5314,0.62,0.35,0.53,0.12,0.0,0.03
5315,0.61,0.28,0.5,0.14,0.04,0.04
5316,0.67,0.18,0.43,0.17,0.06,0.06
5317,0.73,0.16,0.38,0.24,0.08,0.1
5318,0.74,0.21,0.35,0.32,0.11,0.15
5319,0.73,0.15,0.29,0.3,0.12,0.14
5320,0.7,0.11,0.26,0.27,0.13,0.14
5321,0.68,0.07,0.26,0.25,0.14,0.14
5322,0.58,0.06,0.21,0.21,0.12,0.1
5323,0.46,0.05,0.19,0.19,0.11,0.07
5324,0.37,0.04,0.19,0.17,0.09,0.05
5325,0.3,0.03,0.2,0.16,0.1,0.06
5326,0.24,0.04,0.25,0.13,0.16,0.08
5327,0.21,0.11,0.32,0.11,0.29,0.11
5328,0.2,0.07,0.38,0.09,0.3,0.14
5329,0.19,0.06,0.46,0.08,0.32,0.18
5330,0.2,0.08,0.56,0.1,0.35,0.22
5331,0.16,0.09,0.56,0.11,0.3,0.16
5332,0.13,0.14,0.57,0.19,0.26,0.22
5333,0.12,0.23,0.57,0.3,0.23,0.34
5334,0.11,0.22,0.52,0.3,0.07,0.28
5335,0.11,0.25,0.5,0.31,0.09,0.28
5336,0.13,0.33,0.51,0.33,0.32,0.34
5337,0.09,0.31,0.39,0.27,0.3,0.32
5338,0.08,0.35,0.28,0.23,0.28,0.3
5339,0.08,0.45,0.21,0.2,0.26,0.24
5340,0.08,0.4,0.26,0.2,0.18,0.21
5341,0.1,0.37,0.33,0.2,0.12,0.18
5342,0.12,0.37,0.43,0.2,0.08,0.16
5343,0.13,0.39,0.48,0.19,0.06,0.11
5344,0.16,0.41,0.55,0.2,0.06,0.08
5345,0.21,0.45,0.64,0.2,0.07,0.06
5346,0.22,0.48,0.61,0.21,0.08,0.06
5347,0.24,0.54,0.6,0.21,0.1,0.07
5348,0.28,0.6,0.58,0.24,0.12,0.08
5349,0.3,0.58,0.52,0.26,0.11,0.08
5350,0.35,0.58,0.48,0.31,0.12,0.08
5351,0.45,0.6,0.46,0.38,0.14,0.1
5352,0.39,0.57,0.48,0.38,0.2,0.11
5353,0.42,0.58,0.52,0.38,0.29,0.12
5354,0.56,0.61,0.57,0.39,0.38,0.14
5355,0.49,0.59,0.53,0.37,0.34,0.12
5356,0.45,0.57,0.5,0.35,0.29,0.1
5357,0.42,0.54,0.49,0.32,0.25,0.09
5358,0.44,0.51,0.42,0.32,0.27,0.12
5359,0.48,0.48,0.38,0.32,0.31,0.17
5360,0.52,0.47,0.37,0.32,0.36,0.22
5361,0.4,0.36,0.29,0.24,0.26,0.18
5362,0.29,0.27,0.23,0.17,0.16,0.14
5363,0.23,0.2,0.18,0.12,0.1,0.12
5364,0.23,0.22,0.2,0.1,0.06,0.08
5365,0.26,0.25,0.24,0.09,0.04,0.06
5366,0.29,0.29,0.32,0.08,0.02,0.04
5367,0.25,0.29,0.26,0.07,0.03,0.05
5368,0.24,0.29,0.22,0.07,0.04,0.06
5369,0.26,0.3,0.18,0.07,0.06,0.07
5370,0.24,0.27,0.19,0.07,0.07,0.08
5371,0.23,0.25,0.21,0.08,0.08,0.09
5372,0.25,0.24,0.23,0.09,0.1,0.11
5373,0.25,0.23,0.26,0.14,0.08,0.11
5374,0.29,0.23,0.29,0.2,0.08,0.12
5375,0.37,0.24,0.34,0.26,0.07,0.15
5376,0.34,0.21,0.24,0.26,0.06,0.15
5377,0.37,0.19,0.17,0.27,0.05,0.16
5378,0.44,0.18,0.13,0.29,0.04,0.18
5379,0.34,0.19,0.14,0.27,0.08,0.2
5380,0.31,0.21,0.18,0.26,0.13,0.23
5381,0.31,0.23,0.26,0.26,0.22,0.26
5382,0.31,0.23,0.24,0.22,0.15,0.24
5383,0.32,0.24,0.24,0.18,0.1,0.21
5384,0.34,0.25,0.26,0.16,0.06,0.19
5385,0.25,0.16,0.19,0.1,0.05,0.11
5386,0.18,0.09,0.14,0.07,0.04,0.06
5387,0.12,0.05,0.1,0.05,0.03,0.04
5388,0.1,0.03,0.06,0.01,0.0,0.01
5389,0.1,0.02,0.03,0.0,0.0,0.0
5390,0.1,0.01,0.01,0.0,0.0,0.0
5391,0.12,0.02,0.02,0.0,0.0,0.0
5392,0.14,0.03,0.04,0.0,0.0,0.0
5393,0.18,0.04,0.07,0.0,0.0,0.0
5394,0.18,0.04,0.05,0.0,0.0,0.01
5395,0.22,0.06,0.05,0.02,0.01,0.01
5396,0.3,0.1,0.06,0.04,0.03,0.02
5397,0.33,0.16,0.09,0.04,0.04,0.02
5398,0.38,0.26,0.15,0.05,0.06,0.01
5399,0.47,0.43,0.25,0.06,0.07,0.02
5400,0.43,0.31,0.24,0.04,0.06,0.01
5401,0.41,0.25,0.23,0.03,0.04,0.01
5402,0.41,0.24,0.25,0.03,0.03,0.02
5403,0.39,0.14,0.26,0.06,0.05,0.03
5404,0.38,0.1,0.3,0.12,0.08,0.08
5405,0.4,0.09,0.36,0.23,0.13,0.18
5406,0.32,0.14,0.35,0.21,0.11,0.16
5407,0.27,0.24,0.38,0.22,0.08,0.14
5408,0.25,0.39,0.43,0.25,0.07,0.12
5409,0.14,0.35,0.34,0.2,0.06,0.1
5410,0.09,0.34,0.29,0.16,0.05,0.09
5411,0.08,0.35,0.28,0.14,0.04,0.1
5412,0.05,0.2,0.27,0.08,0.04,0.06
5413,0.03,0.1,0.29,0.05,0.03,0.04
5414,0.04,0.05,0.34,0.05,0.03,0.03
5415,0.04,0.05,0.32,0.06,0.06,0.04
5416,0.05,0.05,0.3,0.08,0.11,0.04
5417,0.07,0.06,0.3,0.12,0.17,0.05
5418,0.06,0.08,0.28,0.13,0.05,0.04
5419,0.06,0.12,0.27,0.15,0.0,0.06
5420,0.07,0.18,0.27,0.17,0.0,0.1
5421,0.07,0.13,0.26,0.11,0.01,0.07
5422,0.08,0.09,0.25,0.07,0.03,0.05
5423,0.11,0.08,0.26,0.05,0.08,0.05
5424,0.09,0.05,0.24,0.04,0.09,0.06
5425,0.09,0.04,0.24,0.04,0.11,0.08
5426,0.1,0.05,0.25,0.06,0.13,0.12
5427,0.09,0.06,0.24,0.07,0.12,0.1
5428,0.1,0.09,0.24,0.09,0.12,0.08
5429,0.1,0.15,0.25,0.11,0.12,0.07
5430,0.11,0.21,0.25,0.14,0.14,0.09
5431,0.14,0.3,0.27,0.17,0.17,0.13
5432,0.2,0.42,0.28,0.23,0.22,0.18
5433,0.18,0.38,0.29,0.22,0.35,0.19
5434,0.16,0.35,0.3,0.22,0.46,0.22
5435,0.16,0.33,0.32,0.22,0.49,0.24
5436,0.15,0.35,0.34,0.24,0.47,0.2
5437,0.14,0.39,0.36,0.27,0.47,0.2
5438,0.15,0.44,0.4,0.32,0.48,0.22
5439,0.14,0.46,0.34,0.38,0.48,0.26
5440,0.14,0.51,0.31,0.44,0.44,0.29
5441,0.17,0.57,0.29,0.48,0.32,0.29
5442,0.14,0.7,0.29,0.48,0.18,0.24
5443,0.13,0.82,0.3,0.47,0.08,0.2
5444,0.15,0.91,0.33,0.46,0.02,0.18
5445,0.2,0.91,0.37,0.43,0.04,0.19
5446,0.28,0.89,0.43,0.42,0.06,0.2
5447,0.41,0.89,0.49,0.41,0.08,0.22
5448,0.41,0.86,0.47,0.38,0.07,0.19
5449,0.43,0.84,0.47,0.36,0.06,0.17
5450,0.48,0.82,0.48,0.34,0.06,0.15
5451,0.54,0.8,0.37,0.32,0.04,0.13
5452,0.6,0.8,0.32,0.29,0.04,0.11
5453,0.63,0.8,0.34,0.26,0.07,0.11
5454,0.63,0.71,0.28,0.22,0.06,0.09
5455,0.65,0.65,0.26,0.19,0.06,0.08
5456,0.69,0.63,0.28,0.17,0.05,0.08
5457,0.68,0.56,0.25,0.12,0.06,0.07
5458,0.66,0.47,0.25,0.09,0.07,0.06
5459,0.64,0.39,0.25,0.07,0.1,0.06
5460,0.55,0.29,0.23,0.06,0.08,0.05
5461,0.46,0.21,0.23,0.06,0.06,0.05
5462,0.4,0.17,0.25,0.06,0.05,0.05
5463,0.35,0.17,0.25,0.09,0.07,0.06
5464,0.32,0.2,0.27,0.12,0.09,0.07
5465,0.32,0.25,0.3,0.16,0.12,0.08
5466,0.29,0.3,0.29,0.14,0.08,0.09
5467,0.28,0.38,0.28,0.14,0.05,0.11
5468,0.29,0.46,0.27,0.14,0.03,0.13
