Time,0,1,2,3,4,5
4714,0.06,0.04,0.13,0.0,0.0,0.0
4715,0.04,0.02,0.07,0.0,0.0,0.0
4716,0.02,0.01,0.04,0.01,0.0,0.0
4717,0.02,0.01,0.02,0.01,0.0,0.0
4718,0.03,0.01,0.01,0.02,0.0,0.01
4719,0.04,0.01,0.01,0.02,0.03,0.02
4720,0.06,0.01,0.01,0.04,0.05,0.03
4721,0.09,0.01,0.01,0.05,0.09,0.04
4722,0.09,0.02,0.02,0.05,0.08,0.04
4723,0.11,0.05,0.02,0.06,0.08,0.04
4724,0.14,0.09,0.04,0.08,0.07,0.04
4725,0.18,0.1,0.04,0.09,0.06,0.05
4726,0.23,0.15,0.06,0.12,0.05,0.06
4727,0.3,0.25,0.09,0.17,0.04,0.07
4728,0.34,0.25,0.16,0.16,0.06,0.07
4729,0.41,0.36,0.3,0.15,0.09,0.08
4730,0.53,0.63,0.52,0.14,0.13,0.1
4731,0.49,0.52,0.53,0.11,0.1,0.08
4732,0.49,0.44,0.54,0.08,0.08,0.06
4733,0.55,0.41,0.56,0.05,0.06,0.04
4734,0.53,0.34,0.5,0.06,0.07,0.05
4735,0.52,0.28,0.44,0.07,0.1,0.06
4736,0.51,0.24,0.39,0.08,0.12,0.07
4737,0.35,0.15,0.3,0.09,0.12,0.07
4738,0.22,0.1,0.24,0.1,0.11,0.06
4739,0.14,0.08,0.2,0.11,0.11,0.06
4740,0.14,0.08,0.17,0.1,0.11,0.06
4741,0.16,0.09,0.15,0.09,0.12,0.05
4742,0.18,0.09,0.14,0.08,0.12,0.05
4743,0.2,0.11,0.16,0.08,0.12,0.07
4744,0.23,0.13,0.2,0.08,0.13,0.11
4745,0.28,0.15,0.24,0.09,0.14,0.16
4746,0.28,0.14,0.26,0.12,0.14,0.15
4747,0.3,0.14,0.29,0.16,0.15,0.15
4748,0.32,0.16,0.33,0.22,0.15,0.15
4749,0.32,0.16,0.38,0.22,0.12,0.14
4750,0.32,0.17,0.43,0.22,0.08,0.13
4751,0.34,0.19,0.5,0.23,0.07,0.13
4752,0.35,0.2,0.5,0.23,0.06,0.12
4753,0.38,0.24,0.52,0.22,0.04,0.11
4754,0.43,0.3,0.54,0.22,0.04,0.1
4755,0.42,0.29,0.54,0.2,0.04,0.1
4756,0.42,0.29,0.54,0.19,0.04,0.09
4757,0.43,0.29,0.53,0.18,0.04,0.09
4758,0.39,0.29,0.49,0.16,0.05,0.08
4759,0.37,0.3,0.45,0.14,0.07,0.07
4760,0.35,0.31,0.41,0.12,0.1,0.06
4761,0.27,0.25,0.37,0.08,0.07,0.05
4762,0.22,0.2,0.34,0.05,0.04,0.04
4763,0.18,0.15,0.31,0.03,0.03,0.04
4764,0.18,0.15,0.27,0.04,0.05,0.03
4765,0.2,0.15,0.25,0.05,0.08,0.03
4766,0.22,0.16,0.24,0.06,0.12,0.02
4767,0.24,0.15,0.25,0.07,0.1,0.04
4768,0.27,0.16,0.26,0.09,0.09,0.05
4769,0.32,0.2,0.28,0.12,0.09,0.07
4770,0.34,0.19,0.27,0.11,0.1,0.07
4771,0.37,0.19,0.28,0.11,0.11,0.08
4772,0.42,0.22,0.3,0.1,0.13,0.09
4773,0.4,0.23,0.36,0.11,0.13,0.1
4774,0.39,0.25,0.43,0.13,0.13,0.12
4775,0.39,0.28,0.52,0.15,0.14,0.13
4776,0.39,0.31,0.54,0.17,0.14,0.14
4777,0.41,0.39,0.56,0.21,0.14,0.15
4778,0.45,0.53,0.59,0.25,0.15,0.17
4779,0.4,0.48,0.58,0.26,0.13,0.16
4780,0.38,0.44,0.56,0.28,0.11,0.16
4781,0.37,0.43,0.55,0.3,0.1,0.17
4782,0.3,0.33,0.49,0.27,0.09,0.14
4783,0.25,0.27,0.43,0.24,0.08,0.13
4784,0.22,0.22,0.39,0.21,0.07,0.12
4785,0.14,0.15,0.3,0.16,0.06,0.08
4786,0.1,0.1,0.23,0.11,0.06,0.05
4787,0.06,0.06,0.18,0.08,0.05,0.03
4788,0.05,0.06,0.16,0.07,0.04,0.04
4789,0.05,0.07,0.16,0.07,0.04,0.04
4790,0.06,0.08,0.15,0.08,0.04,0.05
4791,0.08,0.09,0.16,0.08,0.04,0.05
4792,0.12,0.1,0.19,0.08,0.04,0.05
4793,0.18,0.12,0.23,0.08,0.05,0.06
4794,0.2,0.14,0.22,0.09,0.08,0.07
4795,0.24,0.16,0.22,0.1,0.13,0.08
4796,0.31,0.19,0.24,0.1,0.19,0.1
4797,0.3,0.23,0.24,0.12,0.18,0.08
4798,0.3,0.3,0.26,0.14,0.18,0.07
4799,0.32,0.4,0.3,0.18,0.17,0.07
4800,0.29,0.41,0.33,0.21,0.14,0.07
4801,0.31,0.46,0.41,0.26,0.14,0.12
4802,0.37,0.56,0.53,0.33,0.15,0.2
4803,0.32,0.59,0.54,0.33,0.09,0.21
4804,0.37,0.68,0.56,0.35,0.09,0.22
4805,0.51,0.8,0.6,0.39,0.14,0.25
4806,0.5,0.82,0.54,0.37,0.17,0.26
4807,0.52,0.85,0.49,0.37,0.22,0.28
4808,0.57,0.86,0.45,0.37,0.29,0.3
4809,0.44,0.75,0.31,0.27,0.22,0.25
4810,0.32,0.59,0.21,0.2,0.16,0.2
4811,0.24,0.45,0.15,0.15,0.12,0.15
4812,0.24,0.45,0.19,0.17,0.12,0.15
4813,0.25,0.47,0.24,0.21,0.12,0.16
4814,0.27,0.5,0.3,0.26,0.14,0.16
4815,0.27,0.46,0.3,0.23,0.15,0.16
4816,0.28,0.44,0.3,0.19,0.16,0.15
4817,0.31,0.43,0.31,0.17,0.18,0.15
4818,0.28,0.42,0.26,0.15,0.17,0.14
4819,0.27,0.41,0.22,0.14,0.15,0.13
4820,0.26,0.42,0.19,0.14,0.14,0.12
4821,0.31,0.47,0.19,0.15,0.14,0.13
4822,0.39,0.53,0.19,0.16,0.14,0.14
4823,0.5,0.6,0.2,0.17,0.14,0.16
4824,0.46,0.57,0.17,0.18,0.09,0.17
4825,0.45,0.55,0.16,0.2,0.07,0.19
4826,0.46,0.55,0.17,0.24,0.07,0.21
4827,0.43,0.46,0.16,0.26,0.08,0.21
4828,0.44,0.43,0.18,0.28,0.08,0.22
4829,0.48,0.45,0.23,0.32,0.09,0.23
4830,0.42,0.44,0.23,0.29,0.08,0.21
4831,0.36,0.45,0.25,0.26,0.07,0.19
4832,0.33,0.45,0.28,0.24,0.06,0.17
4833,0.23,0.37,0.18,0.16,0.04,0.11
4834,0.15,0.3,0.1,0.11,0.02,0.06
4835,0.09,0.24,0.06,0.07,0.0,0.04
4836,0.06,0.12,0.04,0.06,0.0,0.04
4837,0.05,0.05,0.03,0.05,0.02,0.04
4838,0.04,0.02,0.03,0.04,0.03,0.04
4839,0.04,0.02,0.05,0.05,0.03,0.04
4840,0.05,0.02,0.08,0.06,0.03,0.04
4841,0.09,0.04,0.11,0.07,0.03,0.04
4842,0.12,0.07,0.12,0.08,0.04,0.04
4843,0.15,0.12,0.12,0.09,0.06,0.04
4844,0.2,0.17,0.14,0.11,0.09,0.04
4845,0.22,0.17,0.12,0.09,0.06,0.01
4846,0.28,0.2,0.11,0.07,0.04,0.0
4847,0.38,0.24,0.11,0.06,0.03,0.0
4848,0.41,0.15,0.09,0.04,0.04,0.0
4849,0.47,0.08,0.09,0.03,0.04,0.0
4850,0.55,0.04,0.11,0.02,0.07,0.01
4851,0.49,0.07,0.14,0.03,0.04,0.0
4852,0.46,0.11,0.18,0.05,0.01,0.0
4853,0.46,0.18,0.26,0.08,0.0,0.01
4854,0.34,0.13,0.23,0.07,0.0,0.01
4855,0.27,0.1,0.22,0.07,0.0,0.02
4856,0.23,0.09,0.21,0.08,0.0,0.04
4857,0.15,0.06,0.16,0.06,0.0,0.04
4858,0.09,0.04,0.12,0.06,0.0,0.03
4859,0.05,0.02,0.1,0.05,0.0,0.03
4860,0.06,0.02,0.07,0.03,0.0,0.02
4861,0.08,0.02,0.04,0.01,0.0,0.0
4862,0.12,0.03,0.02,0.0,0.0,0.0
4863,0.13,0.04,0.04,0.01,0.0,0.0
4864,0.17,0.05,0.07,0.02,0.0,0.0
4865,0.21,0.09,0.11,0.03,0.0,0.01
4866,0.2,0.06,0.09,0.05,0.0,0.03
4867,0.22,0.04,0.08,0.07,0.04,0.05
4868,0.26,0.04,0.1,0.1,0.09,0.08
4869,0.25,0.06,0.15,0.11,0.09,0.07
4870,0.26,0.09,0.22,0.12,0.1,0.06
4871,0.3,0.15,0.34,0.15,0.11,0.06
4872,0.22,0.11,0.32,0.21,0.12,0.07
4873,0.23,0.21,0.41,0.28,0.14,0.1
4874,0.32,0.5,0.6,0.36,0.18,0.15
4875,0.26,0.43,0.54,0.28,0.13,0.15
4876,0.26,0.45,0.53,0.23,0.13,0.18
4877,0.3,0.59,0.56,0.23,0.2,0.24
4878,0.36,0.73,0.6,0.22,0.22,0.22
4879,0.47,0.86,0.66,0.25,0.26,0.22
4880,0.62,0.94,0.7,0.32,0.32,0.23
4881,0.54,0.91,0.57,0.3,0.32,0.22
4882,0.46,0.85,0.41,0.28,0.34,0.21
4883,0.4,0.77,0.29,0.26,0.39,0.22
4884,0.41,0.78,0.32,0.28,0.41,0.24
4885,0.42,0.77,0.36,0.31,0.42,0.25
4886,0.44,0.75,0.41,0.34,0.44,0.26
4887,0.45,0.76,0.49,0.34,0.44,0.26
4888,0.47,0.76,0.59,0.34,0.44,0.26
4889,0.5,0.77,0.68,0.34,0.44,0.25
4890,0.51,0.84,0.62,0.33,0.37,0.24
4891,0.56,0.89,0.56,0.31,0.32,0.23
4892,0.62,0.91,0.51,0.3,0.29,0.22
4893,0.61,0.87,0.48,0.27,0.35,0.23
4894,0.61,0.81,0.46,0.25,0.41,0.24
4895,0.62,0.75,0.45,0.24,0.45,0.25
4896,0.69,0.77,0.4,0.25,0.45,0.25
4897,0.78,0.8,0.39,0.27,0.45,0.25
4898,0.84,0.82,0.4,0.32,0.45,0.25
4899,0.83,0.81,0.44,0.35,0.44,0.25
4900,0.83,0.79,0.53,0.39,0.43,0.26
4901,0.82,0.77,0.63,0.41,0.42,0.26
4902,0.82,0.78,0.49,0.42,0.44,0.28
4903,0.81,0.78,0.43,0.42,0.45,0.31
4904,0.8,0.76,0.46,0.42,0.48,0.33
4905,0.65,0.55,0.27,0.32,0.36,0.26
4906,0.49,0.35,0.14,0.2,0.21,0.18
4907,0.35,0.2,0.06,0.12,0.12,0.12
4908,0.36,0.26,0.06,0.11,0.1,0.1
4909,0.37,0.32,0.07,0.1,0.09,0.09
4910,0.39,0.4,0.08,0.1,0.08,0.07
4911,0.4,0.37,0.1,0.12,0.1,0.09
4912,0.41,0.35,0.12,0.14,0.1,0.1
4913,0.42,0.33,0.16,0.17,0.12,0.12
4914,0.37,0.24,0.08,0.1,0.1,0.08
4915,0.33,0.19,0.03,0.06,0.08,0.05
4916,0.3,0.14,0.01,0.05,0.06,0.03
4917,0.23,0.07,0.0,0.02,0.02,0.01
4918,0.18,0.03,0.0,0.02,0.02,0.02
4919,0.14,0.01,0.0,0.02,0.06,0.06
4920,0.04,0.0,0.06,0.03,0.1,0.06
4921,0.02,0.1,0.24,0.09,0.15,0.13
4922,0.04,0.37,0.6,0.22,0.22,0.29
4923,0.06,0.4,0.64,0.21,0.3,0.29
4924,0.12,0.46,0.74,0.27,0.38,0.28
4925,0.22,0.54,0.84,0.41,0.45,0.26
4926,0.29,0.57,0.83,0.42,0.44,0.3
4927,0.4,0.62,0.82,0.44,0.44,0.33
4928,0.54,0.68,0.8,0.46,0.44,0.34
4929,0.45,0.7,0.8,0.47,0.4,0.32
4930,0.37,0.69,0.81,0.47,0.36,0.31
4931,0.31,0.7,0.79,0.48,0.35,0.3
4932,0.31,0.73,0.75,0.49,0.45,0.34
4933,0.34,0.78,0.69,0.48,0.49,0.36
4934,0.41,0.83,0.65,0.47,0.49,0.36
4935,0.36,0.75,0.59,0.46,0.49,0.36
4936,0.35,0.67,0.52,0.43,0.49,0.35
4937,0.37,0.6,0.48,0.39,0.48,0.34
4938,0.32,0.5,0.39,0.35,0.47,0.27
4939,0.29,0.45,0.36,0.33,0.42,0.23
4940,0.31,0.47,0.39,0.34,0.34,0.24
4941,0.26,0.44,0.33,0.32,0.27,0.2
4942,0.23,0.43,0.29,0.29,0.2,0.17
4943,0.23,0.42,0.26,0.28,0.14,0.14
4944,0.21,0.36,0.33,0.3,0.09,0.15
4945,0.24,0.31,0.43,0.32,0.08,0.18
4946,0.3,0.29,0.57,0.32,0.1,0.2
4947,0.37,0.39,0.5,0.28,0.11,0.18
4948,0.49,0.54,0.47,0.27,0.13,0.17
4949,0.66,0.7,0.48,0.27,0.14,0.16
4950,0.58,0.61,0.34,0.25,0.12,0.13
4951,0.53,0.54,0.25,0.25,0.11,0.11
4952,0.54,0.53,0.21,0.27,0.1,0.09
4953,0.34,0.36,0.16,0.2,0.07,0.08
4954,0.2,0.23,0.14,0.15,0.05,0.07
4955,0.13,0.15,0.14,0.12,0.03,0.07
4956,0.08,0.08,0.14,0.07,0.02,0.04
4957,0.07,0.07,0.16,0.05,0.02,0.02
4958,0.07,0.08,0.18,0.04,0.02,0.02
4959,0.13,0.16,0.25,0.07,0.06,0.04
4960,0.21,0.27,0.34,0.11,0.12,0.07
4961,0.33,0.43,0.44,0.16,0.22,0.12
4962,0.33,0.38,0.43,0.16,0.22,0.12
4963,0.34,0.35,0.42,0.17,0.22,0.13
4964,0.38,0.33,0.42,0.19,0.22,0.14
4965,0.4,0.35,0.37,0.24,0.26,0.18
4966,0.44,0.4,0.37,0.3,0.3,0.23
4967,0.5,0.47,0.38,0.37,0.36,0.28
4968,0.5,0.59,0.48,0.41,0.39,0.3
4969,0.53,0.72,0.63,0.44,0.42,0.31
4970,0.58,0.84,0.81,0.46,0.44,0.32
4971,0.64,0.86,0.85,0.47,0.43,0.32
4972,0.74,0.89,0.88,0.47,0.42,0.32
4973,0.83,0.92,0.9,0.47,0.42,0.32
4974,0.8,0.94,0.88,0.46,0.4,0.31
4975,0.77,0.94,0.85,0.46,0.38,0.3
4976,0.74,0.95,0.83,0.45,0.36,0.3
4977,0.71,0.89,0.75,0.44,0.29,0.27
4978,0.69,0.8,0.7,0.41,0.23,0.23
4979,0.68,0.7,0.69,0.36,0.18,0.19
4980,0.57,0.62,0.52,0.3,0.18,0.18
4981,0.51,0.56,0.38,0.26,0.19,0.16
4982,0.53,0.54,0.31,0.21,0.2,0.15
4983,0.46,0.47,0.25,0.21,0.26,0.18
4984,0.42,0.4,0.23,0.21,0.32,0.21
4985,0.41,0.35,0.23,0.21,0.39,0.24
4986,0.29,0.26,0.19,0.21,0.39,0.21
4987,0.21,0.2,0.18,0.22,0.39,0.19
4988,0.17,0.16,0.21,0.26,0.4,0.17
4989,0.16,0.16,0.18,0.19,0.38,0.1
4990,0.24,0.21,0.16,0.16,0.36,0.09
4991,0.42,0.33,0.16,0.16,0.35,0.13
4992,0.45,0.39,0.2,0.16,0.22,0.12
4993,0.48,0.45,0.28,0.18,0.14,0.12
4994,0.54,0.5,0.4,0.19,0.1,0.13
4995,0.53,0.56,0.42,0.18,0.05,0.14
4996,0.55,0.64,0.46,0.2,0.1,0.2
4997,0.58,0.73,0.5,0.26,0.32,0.3
4998,0.57,0.72,0.46,0.29,0.34,0.29
4999,0.58,0.71,0.46,0.34,0.38,0.27
5000,0.62,0.71,0.52,0.4,0.43,0.27
5001,0.51,0.57,0.33,0.31,0.36,0.2
5002,0.41,0.42,0.2,0.22,0.3,0.14
5003,0.34,0.32,0.12,0.17,0.23,0.1
5004,0.24,0.18,0.11,0.17,0.26,0.1
5005,0.17,0.12,0.1,0.18,0.29,0.12
5006,0.12,0.12,0.1,0.21,0.34,0.13
5007,0.08,0.07,0.05,0.16,0.33,0.11
5008,0.05,0.04,0.01,0.13,0.32,0.09
5009,0.03,0.01,0.0,0.11,0.31,0.08
5010,0.02,0.0,0.0,0.09,0.24,0.06
5011,0.01,0.0,0.0,0.08,0.18,0.05
5012,0.0,0.02,0.0,0.07,0.14,0.04
5013,0.01,0.02,0.0,0.07,0.12,0.05
5014,0.01,0.05,0.0,0.09,0.12,0.07
5015,0.02,0.12,0.02,0.13,0.13,0.1
5016,0.01,0.08,0.01,0.07,0.13,0.06
5017,0.02,0.1,0.0,0.05,0.13,0.05
5018,0.06,0.16,0.0,0.05,0.14,0.04
5019,0.08,0.17,0.02,0.07,0.08,0.02
5020,0.11,0.18,0.06,0.1,0.04,0.02
5021,0.17,0.21,0.16,0.17,0.01,0.02
5022,0.15,0.19,0.14,0.15,0.0,0.02
5023,0.15,0.19,0.13,0.15,0.0,0.04
5024,0.18,0.22,0.15,0.18,0.02,0.08
5025,0.1,0.15,0.12,0.11,0.02,0.05
5026,0.06,0.1,0.11,0.07,0.03,0.03
5027,0.04,0.07,0.11,0.04,0.04,0.01
5028,0.04,0.11,0.13,0.06,0.04,0.01
5029,0.06,0.15,0.16,0.09,0.04,0.02
5030,0.08,0.21,0.21,0.13,0.04,0.02
5031,0.11,0.28,0.22,0.14,0.04,0.03
5032,0.17,0.37,0.25,0.17,0.04,0.04
5033,0.24,0.47,0.28,0.2,0.04,0.05
5034,0.31,0.45,0.3,0.18,0.05,0.06
5035,0.42,0.44,0.32,0.17,0.07,0.07
5036,0.55,0.45,0.36,0.16,0.1,0.09
5037,0.5,0.42,0.34,0.15,0.08,0.06
5038,0.48,0.4,0.35,0.17,0.1,0.08
5039,0.51,0.38,0.39,0.23,0.14,0.15
5040,0.46,0.4,0.36,0.24,0.08,0.13
5041,0.48,0.44,0.37,0.25,0.08,0.13
5042,0.55,0.5,0.41,0.28,0.13,0.13
5043,0.51,0.43,0.32,0.25,0.04,0.15
5044,0.48,0.43,0.3,0.23,0.02,0.18
5045,0.49,0.52,0.32,0.22,0.05,0.22
5046,0.44,0.48,0.24,0.17,0.09,0.22
5047,0.42,0.48,0.21,0.16,0.16,0.22
5048,0.44,0.52,0.22,0.21,0.24,0.23
5049,0.28,0.32,0.09,0.14,0.18,0.16
5050,0.18,0.18,0.03,0.09,0.13,0.11
5051,0.11,0.1,0.01,0.06,0.09,0.08
5052,0.09,0.06,0.0,0.03,0.08,0.05
5053,0.09,0.04,0.01,0.02,0.07,0.02
5054,0.12,0.03,0.06,0.02,0.06,0.01
5055,0.13,0.04,0.07,0.02,0.05,0.01
5056,0.16,0.04,0.07,0.03,0.03,0.01
5057,0.23,0.05,0.09,0.04,0.02,0.01
5058,0.21,0.05,0.08,0.03,0.0,0.01
5059,0.22,0.06,0.08,0.02,0.0,0.01
5060,0.26,0.1,0.08,0.02,0.0,0.01
5061,0.24,0.1,0.07,0.02,0.0,0.01
5062,0.23,0.11,0.08,0.02,0.03,0.02
5063,0.24,0.14,0.11,0.05,0.08,0.04
5064,0.21,0.08,0.08,0.05,0.05,0.03
5065,0.24,0.07,0.11,0.08,0.04,0.03
5066,0.33,0.08,0.22,0.14,0.04,0.04
5067,0.23,0.06,0.16,0.1,0.05,0.04
5068,0.25,0.05,0.13,0.07,0.06,0.04
5069,0.43,0.07,0.11,0.05,0.07,0.04
5070,0.37,0.06,0.08,0.05,0.07,0.05
5071,0.37,0.15,0.07,0.05,0.07,0.06
5072,0.42,0.39,0.08,0.06,0.08,0.09
5073,0.25,0.28,0.07,0.05,0.07,0.06
5074,0.13,0.2,0.08,0.05,0.06,0.04
5075,0.06,0.14,0.09,0.05,0.07,0.02
5076,0.03,0.1,0.07,0.04,0.06,0.02
5077,0.03,0.08,0.07,0.04,0.07,0.02
5078,0.03,0.08,0.08,0.04,0.07,0.02
5079,0.03,0.08,0.04,0.03,0.06,0.02
5080,0.05,0.08,0.03,0.03,0.05,0.03
5081,0.08,0.1,0.03,0.03,0.06,0.05
5082,0.09,0.13,0.03,0.03,0.07,0.05
5083,0.11,0.17,0.04,0.03,0.08,0.05
5084,0.16,0.23,0.07,0.04,0.1,0.06
5085,0.14,0.22,0.11,0.05,0.06,0.05
5086,0.17,0.24,0.2,0.06,0.04,0.05
5087,0.25,0.27,0.34,0.07,0.02,0.06
5088,0.26,0.28,0.41,0.08,0.0,0.04
5089,0.29,0.33,0.53,0.1,0.0,0.03
5090,0.35,0.42,0.67,0.16,0.0,0.02
5091,0.33,0.4,0.69,0.15,0.01,0.03
5092,0.33,0.41,0.73,0.15,0.02,0.03
5093,0.34,0.44,0.78,0.15,0.05,0.04
5094,0.32,0.5,0.76,0.14,0.04,0.03
5095,0.32,0.56,0.74,0.14,0.04,0.03
5096,0.33,0.62,0.73,0.14,0.04,0.03
5097,0.29,0.54,0.62,0.1,0.01,0.01
5098,0.26,0.47,0.49,0.06,0.0,0.0
5099,0.24,0.39,0.36,0.05,0.0,0.0
5100,0.25,0.35,0.29,0.05,0.0,0.01
5101,0.28,0.33,0.25,0.07,0.0,0.02
5102,0.33,0.33,0.25,0.08,0.0,0.02
5103,0.36,0.32,0.22,0.09,0.0,0.03
5104,0.42,0.33,0.21,0.1,0.02,0.04
5105,0.5,0.35,0.21,0.12,0.04,0.06
5106,0.44,0.29,0.23,0.13,0.06,0.08
5107,0.4,0.24,0.27,0.14,0.1,0.09
5108,0.39,0.2,0.33,0.15,0.15,0.11
5109,0.36,0.22,0.31,0.14,0.16,0.12
5110,0.35,0.25,0.31,0.14,0.18,0.13
5111,0.35,0.29,0.31,0.16,0.2,0.15
5112,0.29,0.36,0.29,0.17,0.22,0.11
5113,0.26,0.47,0.31,0.19,0.25,0.11
5114,0.27,0.62,0.35,0.24,0.29,0.13
5115,0.16,0.59,0.35,0.21,0.28,0.14
5116,0.12,0.59,0.35,0.2,0.27,0.14
5117,0.14,0.6,0.36,0.19,0.26,0.15
5118,0.12,0.53,0.31,0.19,0.25,0.17
5119,0.13,0.47,0.26,0.21,0.24,0.19
5120,0.19,0.42,0.23,0.22,0.24,0.21
5121,0.13,0.29,0.16,0.15,0.14,0.12
5122,0.09,0.19,0.11,0.11,0.07,0.06
5123,0.08,0.12,0.08,0.09,0.03,0.03
5124,0.11,0.14,0.09,0.06,0.02,0.02
5125,0.15,0.16,0.1,0.04,0.01,0.02
5126,0.2,0.18,0.13,0.04,0.01,0.01
5127,0.27,0.23,0.18,0.04,0.02,0.02
5128,0.37,0.3,0.24,0.06,0.03,0.03
5129,0.5,0.37,0.32,0.07,0.04,0.05
5130,0.51,0.4,0.36,0.08,0.04,0.04
5131,0.54,0.42,0.41,0.1,0.04,0.04
5132,0.59,0.44,0.46,0.12,0.04,0.04
5133,0.54,0.44,0.44,0.15,0.04,0.06
5134,0.51,0.44,0.42,0.18,0.05,0.08
5135,0.5,0.44,0.41,0.22,0.08,0.11
5136,0.46,0.44,0.42,0.27,0.07,0.14
5137,0.46,0.46,0.45,0.33,0.07,0.18
5138,0.5,0.49,0.5,0.38,0.09,0.23
5139,0.49,0.49,0.49,0.37,0.08,0.21
5140,0.49,0.5,0.48,0.37,0.06,0.21
5141,0.52,0.52,0.47,0.38,0.06,0.2
5142,0.49,0.52,0.37,0.36,0.08,0.18
5143,0.48,0.53,0.28,0.35,0.09,0.17
5144,0.5,0.55,0.21,0.34,0.11,0.16
5145,0.39,0.41,0.15,0.25,0.08,0.14
5146,0.3,0.31,0.11,0.16,0.07,0.12
5147,0.23,0.23,0.07,0.09,0.05,0.1
5148,0.26,0.22,0.09,0.06,0.02,0.06
5149,0.32,0.22,0.11,0.04,0.0,0.02
5150,0.4,0.23,0.16,0.03,0.0,0.01
5151,0.45,0.24,0.17,0.04,0.0,0.02
5152,0.51,0.27,0.19,0.06,0.0,0.02
5153,0.57,0.31,0.23,0.1,0.01,0.04
5154,0.56,0.3,0.2,0.1,0.0,0.04
5155,0.56,0.29,0.19,0.11,0.0,0.05
5156,0.57,0.29,0.17,0.12,0.0,0.06
5157,0.5,0.25,0.12,0.08,0.0,0.04
5158,0.46,0.24,0.1,0.06,0.0,0.03
5159,0.47,0.26,0.09,0.05,0.0,0.02
5160,0.38,0.23,0.05,0.02,0.0,0.0
5161,0.32,0.25,0.07,0.03,0.0,0.01
5162,0.3,0.31,0.15,0.08,0.0,0.04
5163,0.23,0.25,0.15,0.07,0.0,0.03
5164,0.18,0.28,0.18,0.07,0.0,0.03
5165,0.16,0.37,0.25,0.06,0.0,0.03
5166,0.12,0.31,0.34,0.07,0.0,0.03
5167,0.11,0.28,0.46,0.08,0.03,0.05
5168,0.12,0.3,0.57,0.1,0.06,0.07
5169,0.07,0.22,0.49,0.05,0.03,0.04
5170,0.04,0.15,0.4,0.02,0.01,0.03
5171,0.03,0.11,0.32,0.01,0.0,0.01
5172,0.01,0.07,0.24,0.0,0.0,0.0
5173,0.01,0.05,0.18,0.0,0.01,0.0
5174,0.01,0.04,0.14,0.0,0.02,0.01
5175,0.02,0.04,0.13,0.01,0.03,0.01
5176,0.05,0.05,0.13,0.01,0.06,0.02
5177,0.09,0.07,0.15,0.01,0.09,0.02
5178,0.1,0.1,0.16,0.02,0.1,0.02
5179,0.12,0.13,0.17,0.03,0.11,0.03
5180,0.17,0.18,0.18,0.05,0.12,0.03
5181,0.23,0.23,0.18,0.09,0.12,0.05
5182,0.34,0.33,0.24,0.16,0.14,0.09
5183,0.49,0.49,0.36,0.26,0.15,0.17
5184,0.53,0.42,0.46,0.26,0.12,0.15
5185,0.59,0.42,0.58,0.26,0.1,0.13
5186,0.65,0.46,0.71,0.27,0.1,0.12
5187,0.67,0.49,0.72,0.28,0.12,0.13
5188,0.69,0.53,0.74,0.3,0.15,0.15
5189,0.71,0.58,0.74,0.31,0.18,0.17
5190,0.71,0.53,0.74,0.3,0.25,0.18
5191,0.72,0.5,0.74,0.32,0.32,0.22
5192,0.73,0.48,0.74,0.37,0.4,0.28
5193,0.68,0.43,0.67,0.34,0.31,0.24
5194,0.63,0.38,0.6,0.34,0.24,0.2
5195,0.58,0.36,0.54,0.34,0.19,0.19
5196,0.54,0.41,0.53,0.33,0.19,0.14
5197,0.5,0.48,0.57,0.32,0.19,0.11
5198,0.48,0.53,0.67,0.32,0.2,0.09
5199,0.5,0.53,0.66,0.35,0.24,0.14
5200,0.55,0.55,0.69,0.39,0.3,0.2
5201,0.62,0.58,0.75,0.44,0.36,0.28
5202,0.56,0.63,0.73,0.43,0.27,0.2
5203,0.53,0.72,0.71,0.43,0.22,0.18
5204,0.54,0.81,0.68,0.44,0.22,0.21
5205,0.51,0.81,0.72,0.44,0.18,0.22
5206,0.52,0.82,0.75,0.44,0.21,0.24
5207,0.57,0.82,0.78,0.42,0.3,0.28
5208,0.59,0.8,0.75,0.41,0.34,0.3
5209,0.68,0.81,0.75,0.41,0.38,0.31
5210,0.8,0.85,0.77,0.42,0.41,0.33
5211,0.8,0.89,0.71,0.41,0.4,0.33
5212,0.82,0.92,0.72,0.4,0.41,0.33
5213,0.86,0.95,0.8,0.41,0.42,0.33
5214,0.84,0.93,0.72,0.36,0.4,0.29
5215,0.81,0.88,0.67,0.34,0.38,0.27
5216,0.79,0.82,0.64,0.38,0.38,0.28
5217,0.63,0.69,0.4,0.31,0.29,0.21
5218,0.45,0.55,0.22,0.24,0.22,0.16
5219,0.3,0.42,0.1,0.19,0.18,0.13
5220,0.25,0.33,0.08,0.14,0.14,0.1
5221,0.22,0.25,0.08,0.11,0.11,0.07
5222,0.19,0.18,0.09,0.09,0.08,0.05
5223,0.15,0.15,0.07,0.07,0.04,0.03
5224,0.12,0.13,0.05,0.05,0.01,0.01
5225,0.1,0.12,0.03,0.04,0.0,0.0
5226,0.09,0.09,0.02,0.03,0.0,0.0
5227,0.08,0.06,0.02,0.02,0.0,0.0
5228,0.08,0.04,0.02,0.01,0.0,0.0
5229,0.06,0.03,0.0,0.0,0.0,0.0
5230,0.05,0.03,0.0,0.0,0.0,0.0
