Time,0,1,2,3,4,5
4354,0.01,0.02,0.05,0.02,0.02,0.02
4355,0.01,0.01,0.02,0.03,0.0,0.02
4356,0.0,0.01,0.03,0.05,0.0,0.02
4357,0.0,0.03,0.05,0.07,0.0,0.03
4358,0.03,0.08,0.07,0.1,0.0,0.03
4359,0.04,0.1,0.1,0.11,0.01,0.03
4360,0.06,0.15,0.14,0.12,0.07,0.03
4361,0.1,0.21,0.19,0.12,0.22,0.06
4362,0.12,0.24,0.28,0.14,0.28,0.08
4363,0.16,0.29,0.41,0.16,0.37,0.11
4364,0.23,0.36,0.57,0.18,0.44,0.15
4365,0.22,0.24,0.61,0.16,0.42,0.2
4366,0.22,0.16,0.65,0.16,0.4,0.26
4367,0.24,0.12,0.69,0.19,0.37,0.29
4368,0.27,0.22,0.75,0.26,0.43,0.32
4369,0.33,0.37,0.8,0.39,0.47,0.35
4370,0.42,0.52,0.84,0.47,0.48,0.36
4371,0.44,0.62,0.86,0.48,0.48,0.36
4372,0.49,0.73,0.89,0.49,0.48,0.36
4373,0.56,0.85,0.9,0.49,0.48,0.36
4374,0.69,0.89,0.91,0.49,0.49,0.36
4375,0.81,0.93,0.91,0.49,0.49,0.36
4376,0.9,0.95,0.91,0.49,0.49,0.36
4377,0.92,0.96,0.91,0.48,0.49,0.36
4378,0.94,0.97,0.91,0.48,0.49,0.36
4379,0.95,0.98,0.91,0.48,0.49,0.35
4380,0.95,0.98,0.91,0.48,0.49,0.35
4381,0.95,0.98,0.9,0.47,0.49,0.36
4382,0.94,0.98,0.88,0.47,0.49,0.36
4383,0.96,0.98,0.87,0.47,0.49,0.36
4384,0.97,0.97,0.85,0.48,0.49,0.36
4385,0.97,0.94,0.84,0.48,0.49,0.36
4386,0.94,0.9,0.86,0.48,0.49,0.36
4387,0.85,0.75,0.89,0.46,0.49,0.35
4388,0.74,0.57,0.9,0.44,0.49,0.34
4389,0.74,0.57,0.86,0.41,0.49,0.32
4390,0.75,0.57,0.78,0.36,0.48,0.3
4391,0.76,0.58,0.66,0.31,0.48,0.29
4392,0.72,0.64,0.67,0.32,0.45,0.24
4393,0.75,0.7,0.7,0.34,0.39,0.21
4394,0.82,0.76,0.73,0.36,0.32,0.18
4395,0.78,0.75,0.7,0.34,0.27,0.14
4396,0.75,0.76,0.68,0.33,0.24,0.11
4397,0.73,0.78,0.67,0.3,0.24,0.09
4398,0.58,0.77,0.64,0.25,0.16,0.04
4399,0.46,0.76,0.6,0.21,0.11,0.02
4400,0.4,0.74,0.57,0.19,0.07,0.01
4401,0.23,0.63,0.44,0.15,0.03,0.0
4402,0.15,0.51,0.31,0.12,0.01,0.0
4403,0.12,0.39,0.22,0.11,0.0,0.0
4404,0.15,0.33,0.23,0.1,0.0,0.0
4405,0.21,0.28,0.24,0.11,0.0,0.01
4406,0.28,0.24,0.26,0.12,0.0,0.03
4407,0.33,0.23,0.23,0.11,0.0,0.03
4408,0.42,0.22,0.21,0.1,0.01,0.03
4409,0.54,0.22,0.2,0.09,0.04,0.04
4410,0.56,0.22,0.18,0.1,0.04,0.04
4411,0.58,0.22,0.16,0.11,0.05,0.04
4412,0.6,0.24,0.15,0.13,0.07,0.04
4413,0.56,0.16,0.14,0.1,0.08,0.03
4414,0.52,0.11,0.16,0.08,0.09,0.02
4415,0.5,0.1,0.19,0.07,0.12,0.03
4416,0.46,0.16,0.24,0.09,0.14,0.04
4417,0.44,0.27,0.31,0.13,0.18,0.11
4418,0.43,0.43,0.41,0.22,0.26,0.27
4419,0.36,0.45,0.57,0.24,0.29,0.27
4420,0.34,0.49,0.74,0.29,0.34,0.27
4421,0.37,0.53,0.87,0.35,0.39,0.28
4422,0.39,0.62,0.82,0.21,0.28,0.2
4423,0.45,0.8,0.74,0.18,0.18,0.15
4424,0.56,0.84,0.66,0.22,0.12,0.12
4425,0.35,0.73,0.55,0.15,0.15,0.06
4426,0.22,0.62,0.47,0.13,0.18,0.02
4427,0.18,0.51,0.43,0.18,0.22,0.02
4428,0.12,0.57,0.42,0.18,0.18,0.03
4429,0.11,0.64,0.42,0.26,0.14,0.07
4430,0.15,0.73,0.44,0.42,0.12,0.14
4431,0.13,0.66,0.48,0.41,0.14,0.13
4432,0.11,0.59,0.54,0.4,0.18,0.15
4433,0.12,0.54,0.61,0.4,0.28,0.22
4434,0.12,0.57,0.66,0.39,0.24,0.18
4435,0.15,0.61,0.71,0.37,0.2,0.15
4436,0.2,0.66,0.76,0.36,0.17,0.13
4437,0.15,0.64,0.66,0.36,0.11,0.1
4438,0.14,0.62,0.59,0.37,0.08,0.08
4439,0.19,0.57,0.55,0.36,0.08,0.07
4440,0.31,0.65,0.61,0.39,0.12,0.09
4441,0.51,0.76,0.71,0.41,0.18,0.11
4442,0.75,0.86,0.81,0.43,0.26,0.15
4443,0.68,0.93,0.82,0.41,0.15,0.13
4444,0.66,0.93,0.84,0.39,0.13,0.14
4445,0.69,0.93,0.84,0.38,0.18,0.16
4446,0.7,0.92,0.82,0.41,0.18,0.17
4447,0.76,0.91,0.79,0.44,0.22,0.2
4448,0.83,0.91,0.76,0.47,0.3,0.25
4449,0.74,0.88,0.74,0.45,0.27,0.21
4450,0.65,0.84,0.72,0.42,0.23,0.18
4451,0.57,0.79,0.69,0.4,0.2,0.16
4452,0.57,0.85,0.78,0.42,0.23,0.19
4453,0.59,0.9,0.84,0.45,0.27,0.23
4454,0.6,0.95,0.87,0.47,0.32,0.28
4455,0.52,0.97,0.88,0.48,0.34,0.28
4456,0.46,0.98,0.88,0.48,0.36,0.29
4457,0.44,0.98,0.89,0.49,0.37,0.3
4458,0.43,0.97,0.83,0.48,0.4,0.3
4459,0.44,0.93,0.73,0.46,0.42,0.29
4460,0.47,0.86,0.65,0.45,0.44,0.29
4461,0.38,0.75,0.54,0.44,0.34,0.22
4462,0.33,0.6,0.44,0.41,0.24,0.17
4463,0.33,0.48,0.37,0.39,0.16,0.13
4464,0.2,0.43,0.38,0.4,0.12,0.17
4465,0.19,0.42,0.41,0.42,0.09,0.2
4466,0.31,0.44,0.46,0.44,0.06,0.22
4467,0.21,0.37,0.4,0.44,0.12,0.25
4468,0.17,0.34,0.37,0.43,0.2,0.26
4469,0.2,0.33,0.36,0.42,0.31,0.28
4470,0.18,0.21,0.37,0.42,0.25,0.27
4471,0.18,0.15,0.4,0.41,0.21,0.25
4472,0.2,0.15,0.45,0.4,0.18,0.24
4473,0.17,0.1,0.34,0.34,0.11,0.18
4474,0.15,0.08,0.25,0.26,0.06,0.13
4475,0.13,0.08,0.19,0.19,0.03,0.09
4476,0.13,0.08,0.22,0.21,0.03,0.1
4477,0.15,0.1,0.28,0.23,0.06,0.12
4478,0.2,0.13,0.35,0.26,0.11,0.16
4479,0.25,0.16,0.45,0.31,0.12,0.18
4480,0.34,0.21,0.56,0.36,0.17,0.2
4481,0.46,0.29,0.68,0.4,0.25,0.22
4482,0.46,0.4,0.74,0.42,0.24,0.24
4483,0.48,0.5,0.78,0.45,0.27,0.28
4484,0.5,0.59,0.8,0.46,0.34,0.32
4485,0.46,0.5,0.77,0.45,0.37,0.3
4486,0.43,0.47,0.71,0.42,0.41,0.28
4487,0.42,0.47,0.67,0.39,0.44,0.26
4488,0.41,0.48,0.71,0.43,0.36,0.23
4489,0.4,0.53,0.75,0.46,0.3,0.21
4490,0.42,0.61,0.79,0.46,0.26,0.2
4491,0.37,0.72,0.84,0.46,0.27,0.22
4492,0.38,0.84,0.88,0.46,0.29,0.26
4493,0.49,0.95,0.87,0.46,0.33,0.31
4494,0.58,0.93,0.88,0.47,0.35,0.32
4495,0.72,0.9,0.89,0.47,0.38,0.34
4496,0.83,0.84,0.89,0.48,0.42,0.35
4497,0.8,0.78,0.88,0.47,0.41,0.35
4498,0.77,0.71,0.86,0.47,0.4,0.34
4499,0.76,0.65,0.82,0.46,0.39,0.33
4500,0.78,0.73,0.82,0.47,0.4,0.32
4501,0.81,0.81,0.82,0.47,0.4,0.32
4502,0.84,0.86,0.82,0.48,0.4,0.32
4503,0.86,0.86,0.83,0.47,0.35,0.29
4504,0.88,0.86,0.83,0.45,0.3,0.26
4505,0.91,0.86,0.84,0.44,0.26,0.23
4506,0.91,0.84,0.82,0.43,0.24,0.21
4507,0.9,0.8,0.8,0.42,0.22,0.19
4508,0.89,0.77,0.78,0.4,0.21,0.17
4509,0.86,0.69,0.54,0.39,0.2,0.18
4510,0.82,0.61,0.38,0.38,0.22,0.19
4511,0.78,0.54,0.31,0.37,0.26,0.21
4512,0.59,0.44,0.34,0.38,0.31,0.21
4513,0.48,0.41,0.56,0.41,0.36,0.21
4514,0.44,0.47,0.81,0.44,0.41,0.22
4515,0.5,0.6,0.83,0.44,0.23,0.18
4516,0.63,0.77,0.84,0.44,0.12,0.18
4517,0.79,0.92,0.83,0.44,0.09,0.2
4518,0.75,0.93,0.81,0.42,0.09,0.21
4519,0.71,0.94,0.82,0.42,0.13,0.24
4520,0.67,0.95,0.84,0.43,0.2,0.28
4521,0.55,0.9,0.85,0.42,0.11,0.24
4522,0.51,0.83,0.82,0.41,0.1,0.21
4523,0.57,0.77,0.76,0.4,0.15,0.19
4524,0.54,0.79,0.78,0.42,0.2,0.23
4525,0.59,0.81,0.79,0.44,0.26,0.27
4526,0.67,0.83,0.8,0.47,0.33,0.31
4527,0.69,0.88,0.8,0.47,0.36,0.32
4528,0.71,0.92,0.8,0.47,0.4,0.33
4529,0.73,0.95,0.81,0.47,0.44,0.34
4530,0.79,0.94,0.79,0.46,0.43,0.32
4531,0.85,0.92,0.76,0.44,0.41,0.31
4532,0.87,0.9,0.74,0.41,0.4,0.29
4533,0.82,0.83,0.7,0.37,0.33,0.24
4534,0.73,0.73,0.67,0.33,0.27,0.2
4535,0.63,0.64,0.64,0.3,0.21,0.17
4536,0.66,0.58,0.65,0.33,0.22,0.18
4537,0.7,0.54,0.66,0.36,0.24,0.19
4538,0.77,0.53,0.68,0.39,0.26,0.21
4539,0.75,0.58,0.63,0.4,0.27,0.22
4540,0.74,0.64,0.62,0.41,0.29,0.23
4541,0.73,0.7,0.65,0.42,0.3,0.24
4542,0.71,0.7,0.62,0.42,0.28,0.21
4543,0.7,0.7,0.59,0.41,0.26,0.18
4544,0.7,0.7,0.56,0.41,0.24,0.17
4545,0.46,0.54,0.44,0.31,0.17,0.13
4546,0.29,0.38,0.33,0.21,0.12,0.1
4547,0.18,0.25,0.25,0.14,0.08,0.07
4548,0.23,0.26,0.27,0.14,0.07,0.05
4549,0.31,0.29,0.3,0.14,0.06,0.04
4550,0.41,0.33,0.33,0.14,0.06,0.03
4551,0.44,0.37,0.35,0.15,0.07,0.04
4552,0.49,0.43,0.38,0.17,0.09,0.04
4553,0.55,0.51,0.43,0.17,0.11,0.06
4554,0.5,0.38,0.31,0.15,0.12,0.06
4555,0.47,0.29,0.23,0.14,0.14,0.06
4556,0.48,0.22,0.18,0.14,0.16,0.08
4557,0.39,0.14,0.15,0.14,0.14,0.11
4558,0.34,0.13,0.22,0.16,0.16,0.16
4559,0.33,0.21,0.33,0.21,0.21,0.23
4560,0.25,0.23,0.38,0.27,0.29,0.25
4561,0.23,0.3,0.47,0.36,0.38,0.28
4562,0.3,0.41,0.62,0.45,0.45,0.32
4563,0.21,0.5,0.69,0.34,0.4,0.25
4564,0.21,0.63,0.76,0.25,0.33,0.2
4565,0.3,0.78,0.82,0.2,0.29,0.17
4566,0.31,0.76,0.84,0.18,0.22,0.16
4567,0.37,0.77,0.86,0.3,0.2,0.21
4568,0.48,0.8,0.85,0.45,0.21,0.28
4569,0.42,0.78,0.83,0.44,0.21,0.26
4570,0.41,0.81,0.8,0.43,0.22,0.25
4571,0.45,0.88,0.79,0.43,0.24,0.23
4572,0.41,0.95,0.81,0.44,0.28,0.28
4573,0.46,0.98,0.84,0.44,0.31,0.31
4574,0.55,0.98,0.86,0.44,0.34,0.33
4575,0.56,0.98,0.84,0.45,0.38,0.32
4576,0.63,0.98,0.83,0.48,0.41,0.32
4577,0.7,0.98,0.85,0.49,0.43,0.31
4578,0.68,0.98,0.85,0.49,0.46,0.33
4579,0.7,0.98,0.88,0.49,0.48,0.36
4580,0.75,0.98,0.9,0.49,0.49,0.37
4581,0.75,0.98,0.83,0.48,0.48,0.36
4582,0.75,0.97,0.68,0.47,0.46,0.35
4583,0.76,0.91,0.52,0.44,0.45,0.3
4584,0.76,0.88,0.49,0.44,0.42,0.31
4585,0.76,0.86,0.52,0.43,0.37,0.32
4586,0.77,0.84,0.59,0.42,0.32,0.31
4587,0.72,0.85,0.61,0.43,0.34,0.32
4588,0.69,0.86,0.64,0.44,0.37,0.32
4589,0.66,0.88,0.69,0.45,0.4,0.33
4590,0.63,0.89,0.67,0.44,0.38,0.32
4591,0.62,0.9,0.65,0.44,0.37,0.3
4592,0.64,0.91,0.62,0.44,0.36,0.28
4593,0.5,0.8,0.52,0.37,0.28,0.24
4594,0.36,0.65,0.43,0.29,0.2,0.21
4595,0.26,0.52,0.34,0.22,0.14,0.18
4596,0.26,0.58,0.4,0.22,0.16,0.19
4597,0.27,0.64,0.47,0.24,0.17,0.21
4598,0.3,0.73,0.55,0.26,0.18,0.22
4599,0.29,0.7,0.57,0.24,0.16,0.2
4600,0.29,0.68,0.6,0.23,0.14,0.18
4601,0.32,0.65,0.62,0.21,0.12,0.16
4602,0.33,0.68,0.63,0.21,0.12,0.15
4603,0.35,0.71,0.64,0.2,0.12,0.14
4604,0.39,0.74,0.66,0.2,0.12,0.14
4605,0.39,0.72,0.46,0.19,0.14,0.14
4606,0.4,0.69,0.31,0.18,0.18,0.15
4607,0.43,0.67,0.2,0.18,0.22,0.16
4608,0.41,0.54,0.17,0.13,0.2,0.15
4609,0.41,0.44,0.18,0.11,0.21,0.16
4610,0.42,0.37,0.23,0.13,0.25,0.18
4611,0.37,0.34,0.24,0.11,0.23,0.18
4612,0.33,0.34,0.29,0.1,0.23,0.18
4613,0.32,0.36,0.37,0.11,0.28,0.21
4614,0.33,0.39,0.36,0.11,0.19,0.16
4615,0.36,0.45,0.36,0.12,0.13,0.13
4616,0.42,0.54,0.37,0.15,0.08,0.12
4617,0.26,0.35,0.22,0.09,0.04,0.06
4618,0.14,0.19,0.12,0.05,0.02,0.03
4619,0.07,0.09,0.06,0.02,0.0,0.0
4620,0.05,0.04,0.03,0.0,0.0,0.0
4621,0.04,0.02,0.01,0.01,0.0,0.0
4622,0.03,0.01,0.0,0.01,0.01,0.0
4623,0.04,0.0,0.0,0.01,0.0,0.0
4624,0.05,0.0,0.0,0.01,0.01,0.01
4625,0.07,0.0,0.0,0.02,0.04,0.02
4626,0.06,0.0,0.0,0.01,0.05,0.02
4627,0.1,0.02,0.02,0.02,0.08,0.02
4628,0.2,0.08,0.03,0.03,0.12,0.02
4629,0.22,0.11,0.04,0.05,0.06,0.02
4630,0.25,0.17,0.1,0.07,0.04,0.04
4631,0.31,0.3,0.21,0.12,0.01,0.07
4632,0.33,0.34,0.22,0.11,0.02,0.05
4633,0.4,0.47,0.31,0.14,0.04,0.04
4634,0.52,0.71,0.51,0.21,0.06,0.04
4635,0.47,0.54,0.47,0.16,0.07,0.04
4636,0.46,0.42,0.44,0.12,0.1,0.05
4637,0.48,0.33,0.43,0.09,0.12,0.06
4638,0.41,0.2,0.41,0.07,0.08,0.05
4639,0.38,0.11,0.4,0.05,0.06,0.05
4640,0.36,0.06,0.4,0.03,0.04,0.05
4641,0.25,0.04,0.29,0.01,0.01,0.03
4642,0.17,0.02,0.2,0.01,0.0,0.02
4643,0.11,0.02,0.14,0.02,0.01,0.02
4644,0.09,0.02,0.09,0.02,0.06,0.03
4645,0.08,0.03,0.06,0.02,0.15,0.06
4646,0.08,0.05,0.04,0.02,0.3,0.1
4647,0.1,0.05,0.02,0.02,0.27,0.1
4648,0.15,0.08,0.01,0.05,0.24,0.1
4649,0.21,0.13,0.02,0.09,0.21,0.12
4650,0.2,0.15,0.03,0.09,0.17,0.1
4651,0.21,0.16,0.06,0.1,0.15,0.08
4652,0.23,0.19,0.12,0.14,0.15,0.07
4653,0.19,0.12,0.12,0.12,0.14,0.06
4654,0.16,0.07,0.13,0.1,0.13,0.05
4655,0.17,0.04,0.17,0.08,0.12,0.04
4656,0.17,0.04,0.23,0.07,0.09,0.03
4657,0.2,0.07,0.37,0.07,0.07,0.02
4658,0.27,0.13,0.59,0.09,0.05,0.03
4659,0.3,0.14,0.6,0.07,0.04,0.01
4660,0.34,0.18,0.68,0.07,0.04,0.01
4661,0.38,0.28,0.78,0.1,0.03,0.02
4662,0.39,0.28,0.69,0.12,0.0,0.02
4663,0.43,0.3,0.58,0.15,0.0,0.03
4664,0.49,0.36,0.52,0.19,0.0,0.05
4665,0.4,0.2,0.3,0.13,0.0,0.03
4666,0.3,0.1,0.14,0.09,0.0,0.02
4667,0.22,0.05,0.05,0.05,0.02,0.02
4668,0.18,0.02,0.04,0.02,0.0,0.0
4669,0.15,0.01,0.04,0.01,0.0,0.0
4670,0.13,0.0,0.04,0.0,0.0,0.0
4671,0.12,0.0,0.04,0.0,0.0,0.0
4672,0.13,0.0,0.05,0.01,0.02,0.01
4673,0.14,0.0,0.06,0.02,0.05,0.03
4674,0.17,0.03,0.06,0.02,0.06,0.04
4675,0.22,0.07,0.07,0.02,0.08,0.07
4676,0.29,0.14,0.08,0.02,0.09,0.12
4677,0.3,0.12,0.1,0.03,0.06,0.11
4678,0.34,0.16,0.16,0.07,0.04,0.1
4679,0.38,0.26,0.28,0.16,0.03,0.1
4680,0.4,0.3,0.33,0.17,0.0,0.1
4681,0.46,0.46,0.46,0.21,0.0,0.1
4682,0.54,0.76,0.62,0.29,0.0,0.12
4683,0.56,0.74,0.68,0.29,0.0,0.1
4684,0.61,0.72,0.75,0.3,0.01,0.08
4685,0.68,0.72,0.81,0.32,0.04,0.07
4686,0.66,0.62,0.79,0.29,0.03,0.06
4687,0.65,0.55,0.78,0.27,0.01,0.05
4688,0.65,0.51,0.76,0.24,0.0,0.03
4689,0.44,0.32,0.6,0.16,0.0,0.02
4690,0.26,0.19,0.43,0.09,0.0,0.02
4691,0.14,0.11,0.3,0.04,0.0,0.01
4692,0.15,0.07,0.29,0.03,0.0,0.01
4693,0.16,0.05,0.28,0.03,0.0,0.0
4694,0.17,0.04,0.27,0.02,0.0,0.01
4695,0.24,0.04,0.25,0.02,0.0,0.01
4696,0.34,0.06,0.26,0.03,0.01,0.02
4697,0.45,0.07,0.28,0.04,0.03,0.02
4698,0.44,0.1,0.25,0.03,0.04,0.02
4699,0.46,0.13,0.22,0.03,0.06,0.02
4700,0.51,0.18,0.21,0.03,0.09,0.02
4701,0.52,0.19,0.23,0.03,0.11,0.03
4702,0.56,0.23,0.28,0.05,0.13,0.04
4703,0.6,0.33,0.36,0.07,0.16,0.07
4704,0.57,0.3,0.38,0.12,0.2,0.11
4705,0.59,0.41,0.43,0.21,0.27,0.19
4706,0.63,0.59,0.48,0.33,0.36,0.28
4707,0.56,0.62,0.53,0.3,0.39,0.24
4708,0.56,0.68,0.58,0.3,0.41,0.24
4709,0.6,0.77,0.63,0.32,0.43,0.27
4710,0.51,0.69,0.59,0.32,0.38,0.21
4711,0.49,0.62,0.55,0.33,0.34,0.17
4712,0.55,0.58,0.51,0.36,0.29,0.15
4713,0.35,0.43,0.37,0.28,0.18,0.11
4714,0.2,0.3,0.24,0.21,0.1,0.08
4715,0.1,0.2,0.14,0.16,0.06,0.06
4716,0.07,0.14,0.11,0.14,0.06,0.06
4717,0.05,0.09,0.1,0.11,0.07,0.06
4718,0.03,0.06,0.08,0.1,0.08,0.06
4719,0.04,0.08,0.11,0.11,0.08,0.06
4720,0.06,0.11,0.13,0.13,0.07,0.05
4721,0.11,0.15,0.16,0.16,0.07,0.04
4722,0.13,0.16,0.18,0.18,0.08,0.04
4723,0.15,0.18,0.21,0.2,0.09,0.03
4724,0.19,0.2,0.25,0.2,0.1,0.03
4725,0.23,0.19,0.27,0.17,0.15,0.03
4726,0.3,0.21,0.31,0.15,0.28,0.04
4727,0.42,0.26,0.36,0.15,0.46,0.07
4728,0.59,0.31,0.45,0.15,0.44,0.09
4729,0.76,0.42,0.58,0.18,0.42,0.14
4730,0.87,0.59,0.68,0.24,0.39,0.27
4731,0.86,0.6,0.7,0.31,0.4,0.3
4732,0.87,0.67,0.72,0.39,0.42,0.33
4733,0.89,0.77,0.74,0.45,0.43,0.34
4734,0.79,0.79,0.74,0.45,0.42,0.33
4735,0.7,0.8,0.74,0.45,0.4,0.32
4736,0.68,0.8,0.73,0.45,0.39,0.3
4737,0.57,0.67,0.6,0.38,0.32,0.24
4738,0.49,0.52,0.43,0.29,0.24,0.18
4739,0.43,0.43,0.31,0.21,0.17,0.14
4740,0.42,0.42,0.32,0.22,0.15,0.12
4741,0.41,0.42,0.36,0.23,0.14,0.11
4742,0.38,0.41,0.42,0.26,0.13,0.1
4743,0.44,0.43,0.48,0.27,0.12,0.09
4744,0.49,0.47,0.55,0.29,0.13,0.08
4745,0.56,0.52,0.62,0.32,0.14,0.07
4746,0.56,0.52,0.63,0.28,0.16,0.07
4747,0.56,0.51,0.65,0.25,0.23,0.08
4748,0.57,0.51,0.67,0.23,0.36,0.1
4749,0.55,0.56,0.65,0.21,0.36,0.1
4750,0.55,0.62,0.63,0.2,0.36,0.1
4751,0.56,0.66,0.61,0.2,0.38,0.11
4752,0.52,0.69,0.62,0.16,0.38,0.09
4753,0.51,0.72,0.62,0.15,0.39,0.1
4754,0.53,0.75,0.61,0.14,0.4,0.12
4755,0.48,0.73,0.54,0.11,0.37,0.1
4756,0.46,0.71,0.49,0.09,0.34,0.1
4757,0.46,0.71,0.45,0.08,0.31,0.09
4758,0.34,0.62,0.41,0.07,0.33,0.1
4759,0.25,0.54,0.4,0.07,0.34,0.11
4760,0.19,0.47,0.41,0.07,0.36,0.13
4761,0.13,0.43,0.3,0.07,0.27,0.08
4762,0.09,0.38,0.23,0.07,0.19,0.05
4763,0.07,0.35,0.18,0.08,0.13,0.03
4764,0.05,0.29,0.19,0.08,0.09,0.02
4765,0.04,0.25,0.21,0.09,0.06,0.02
4766,0.04,0.24,0.24,0.09,0.06,0.02
4767,0.02,0.23,0.28,0.1,0.05,0.02
4768,0.03,0.24,0.34,0.12,0.05,0.02
4769,0.04,0.27,0.43,0.14,0.06,0.01
4770,0.03,0.23,0.39,0.18,0.05,0.02
4771,0.03,0.22,0.37,0.23,0.04,0.03
4772,0.04,0.22,0.36,0.29,0.04,0.03
4773,0.06,0.22,0.39,0.29,0.06,0.04
4774,0.1,0.24,0.42,0.3,0.1,0.05
4775,0.15,0.28,0.46,0.31,0.14,0.07
4776,0.22,0.37,0.43,0.32,0.13,0.07
4777,0.36,0.47,0.45,0.34,0.12,0.09
4778,0.61,0.58,0.54,0.37,0.13,0.14
4779,0.6,0.56,0.42,0.34,0.11,0.15
4780,0.66,0.54,0.37,0.31,0.09,0.16
4781,0.73,0.53,0.4,0.29,0.09,0.18
4782,0.63,0.49,0.26,0.26,0.08,0.15
4783,0.6,0.47,0.18,0.25,0.08,0.12
4784,0.62,0.45,0.16,0.25,0.07,0.09
4785,0.47,0.28,0.09,0.16,0.03,0.07
4786,0.34,0.13,0.03,0.09,0.0,0.05
4787,0.23,0.06,0.02,0.06,0.0,0.04
4788,0.19,0.02,0.01,0.02,0.0,0.02
4789,0.16,0.01,0.0,0.0,0.0,0.01
4790,0.14,0.01,0.0,0.0,0.0,0.0
4791,0.1,0.0,0.01,0.0,0.0,0.0
4792,0.08,0.0,0.06,0.03,0.0,0.0
4793,0.08,0.02,0.18,0.1,0.01,0.02
4794,0.09,0.01,0.12,0.1,0.01,0.02
4795,0.13,0.02,0.09,0.1,0.01,0.01
4796,0.24,0.04,0.09,0.11,0.02,0.01
4797,0.27,0.03,0.11,0.19,0.04,0.04
4798,0.31,0.05,0.19,0.28,0.07,0.09
4799,0.36,0.08,0.32,0.34,0.12,0.18
4800,0.31,0.07,0.25,0.33,0.12,0.18
4801,0.32,0.1,0.23,0.33,0.14,0.2
4802,0.38,0.17,0.26,0.35,0.21,0.25
4803,0.38,0.22,0.31,0.29,0.26,0.26
4804,0.47,0.35,0.4,0.25,0.32,0.27
4805,0.65,0.59,0.53,0.24,0.39,0.28
4806,0.63,0.53,0.53,0.26,0.3,0.24
4807,0.68,0.55,0.55,0.29,0.25,0.21
4808,0.78,0.65,0.58,0.32,0.24,0.2
4809,0.63,0.42,0.42,0.24,0.22,0.16
4810,0.45,0.23,0.28,0.17,0.21,0.14
4811,0.29,0.14,0.17,0.13,0.2,0.13
4812,0.24,0.12,0.18,0.11,0.15,0.09
4813,0.2,0.14,0.2,0.11,0.11,0.06
4814,0.17,0.17,0.24,0.13,0.09,0.05
4815,0.15,0.18,0.24,0.12,0.06,0.04
4816,0.15,0.19,0.24,0.11,0.04,0.03
4817,0.18,0.23,0.24,0.1,0.01,0.03
4818,0.2,0.27,0.25,0.1,0.0,0.04
4819,0.24,0.31,0.26,0.09,0.0,0.04
4820,0.29,0.36,0.28,0.1,0.04,0.06
4821,0.33,0.41,0.24,0.1,0.04,0.07
4822,0.41,0.49,0.22,0.12,0.06,0.09
4823,0.54,0.59,0.22,0.16,0.06,0.12
4824,0.53,0.62,0.17,0.19,0.07,0.16
4825,0.56,0.67,0.15,0.24,0.11,0.2
4826,0.61,0.74,0.17,0.31,0.17,0.26
4827,0.53,0.51,0.13,0.23,0.0,0.2
4828,0.46,0.35,0.11,0.17,0.04,0.19
4829,0.41,0.26,0.12,0.14,0.44,0.25
4830,0.37,0.18,0.08,0.07,0.44,0.21
4831,0.37,0.15,0.06,0.05,0.44,0.19
4832,0.4,0.19,0.06,0.07,0.44,0.17
4833,0.22,0.13,0.04,0.04,0.26,0.1
4834,0.11,0.08,0.03,0.02,0.12,0.04
4835,0.04,0.05,0.02,0.02,0.04,0.01
4836,0.02,0.02,0.02,0.01,0.02,0.01
4837,0.02,0.0,0.02,0.01,0.0,0.0
4838,0.02,0.0,0.02,0.02,0.0,0.0
4839,0.04,0.0,0.02,0.01,0.0,0.0
4840,0.07,0.0,0.03,0.0,0.0,0.0
4841,0.12,0.01,0.04,0.0,0.01,0.01
4842,0.11,0.02,0.06,0.01,0.02,0.01
4843,0.12,0.04,0.09,0.02,0.03,0.02
4844,0.13,0.07,0.13,0.04,0.05,0.03
4845,0.17,0.1,0.17,0.05,0.04,0.04
4846,0.24,0.15,0.22,0.06,0.03,0.06
4847,0.34,0.22,0.3,0.08,0.02,0.09
4848,0.45,0.4,0.42,0.13,0.06,0.1
4849,0.61,0.65,0.58,0.23,0.12,0.11
4850,0.76,0.86,0.74,0.34,0.22,0.14
4851,0.77,0.83,0.79,0.32,0.22,0.14
4852,0.78,0.8,0.82,0.29,0.23,0.14
4853,0.81,0.81,0.84,0.27,0.23,0.14
4854,0.79,0.78,0.82,0.24,0.21,0.11
4855,0.77,0.76,0.78,0.23,0.21,0.09
4856,0.74,0.75,0.74,0.24,0.22,0.08
4857,0.58,0.63,0.53,0.21,0.12,0.07
4858,0.42,0.52,0.34,0.19,0.1,0.07
4859,0.29,0.43,0.21,0.17,0.14,0.09
4860,0.26,0.33,0.16,0.18,0.13,0.08
4861,0.24,0.24,0.11,0.19,0.15,0.09
4862,0.22,0.17,0.08,0.19,0.18,0.09
4863,0.27,0.19,0.1,0.21,0.18,0.1
4864,0.32,0.21,0.12,0.23,0.19,0.12
4865,0.38,0.24,0.16,0.26,0.22,0.15
4866,0.35,0.25,0.15,0.22,0.16,0.11
4867,0.34,0.26,0.14,0.2,0.13,0.09
4868,0.34,0.28,0.15,0.17,0.12,0.07
4869,0.31,0.27,0.14,0.17,0.17,0.1
4870,0.29,0.28,0.16,0.17,0.23,0.13
